3.043414884569618728e+00,2.973376515826903876e+00,-4.062782976250821076e-01,-3.906737280468441931e-01
3.039352101593367994e+00,2.969469778546435457e+00,-4.238539219115505241e-01,-4.075606313584236307e-01
3.035113562374252449e+00,2.965394172232851400e+00,-4.414182350190372084e-01,-4.244347791075318010e-01
3.030699380024062251e+00,2.961149824441775991e+00,-4.589708055576528500e-01,-4.412956538739261081e-01
3.026109671968485682e+00,2.956736867903036803e+00,-4.765112103649093434e-01,-4.581427431685451412e-01
3.021344559864836743e+00,2.952155440471351255e+00,-4.940390349617256871e-01,-4.749755396771155880e-01
3.016404169515219280e+00,2.947405685074580006e+00,-5.115538740242178140e-01,-4.917935415085441520e-01
3.011288630774977104e+00,2.942487749659494778e+00,-5.290553318723482112e-01,-5.085962524483266245e-01
3.005998077456253803e+00,2.937401787135011322e+00,-5.465430229765745329e-01,-5.253831822172103649e-01
3.000532647226488159e+00,2.932147955312839116e+00,-5.640165724837090666e-01,-5.421538467353512747e-01
2.994892481501651105e+00,2.926726416845485623e+00,-5.814756167632745276e-01,-5.589077683922063500e-01
2.989077725334018165e+00,2.921137339161563595e+00,-5.989198039757253067e-01,-5.756444763224095595e-01
2.983088527294261105e+00,2.915380894398339695e+00,-6.163487946639930604e-01,-5.923635066878788491e-01
2.976925039347621205e+00,2.909457259331460932e+00,-6.337622623699091795e-01,-6.090644029664040726e-01
2.970587416723922125e+00,2.903366615301796738e+00,-6.511598942771640308e-01,-6.257467162469675381e-01
2.964075817781150590e+00,2.897109148139326962e+00,-6.685413918825738877e-01,-6.424100055320490776e-01
2.957390403862324657e+00,2.890685048084006503e+00,-6.859064716975488141e-01,-6.590538380471666624e-01
2.950531339145349374e+00,2.884094509703534648e+00,-7.032548659817888792e-01,-6.756777895579005877e-01
2.943498790485531647e+00,2.877337731807955823e+00,-7.205863235113766363e-01,-6.922814446946489175e-01
2.936292927250417684e+00,2.870414917361009177e+00,-7.379006103835932251e-01,-7.088643972853531094e-01
2.928913921146581778e+00,2.863326273388155485e+00,-7.551975108609512155e-01,-7.254262506964285206e-01
2.921361946037972057e+00,2.856072010881191225e+00,-7.724768282571230493e-01,-7.419666181821250595e-01
2.913637177755400653e+00,2.848652344699369898e+00,-7.897383858676415569e-01,-7.584851232425287026e-01
2.905739793896724432e+00,2.841067493466944427e+00,-8.069820279484667402e-01,-7.749813999904039408e-01
2.897669973617239769e+00,2.833317679467040495e+00,-8.242076207457479375e-01,-7.914550935270540100e-01
2.889427897409782453e+00,2.825403128531769781e+00,-8.414150535803662789e-01,-8.079058603273565620e-01
2.881013746873978931e+00,2.817324069928496044e+00,-8.586042399911228973e-01,-8.243333686341022259e-01
2.872427704474067589e+00,2.809080736242155041e+00,-8.757751189407394499e-01,-8.407372988617319853e-01
2.863669953284660341e+00,2.800673363253537662e+00,-8.929276560891720171e-01,-8.571173440095279927e-01
2.854740676723768633e+00,2.792102189813442603e+00,-9.100618451390984909e-01,-8.734732100842669267e-01
2.845640058272377537e+00,2.783367457712599968e+00,-9.271777092588350255e-01,-8.898046165322873735e-01
2.836368281179789008e+00,2.774469411547276998e+00,-9.442753025883681151e-01,-9.061112966808585467e-01
2.826925528153905187e+00,2.765408298580468216e+00,-9.613547118346598142e-01,-9.223929981886591634e-01
2.817311981035558688e+00,2.756184368598581624e+00,-9.784160579628992105e-01,-9.386494835050861463e-01
2.807527820455929746e+00,2.746797873763530795e+00,-9.954594979909370256e-01,-9.548805303380065723e-01
2.797573225476020387e+00,2.737249068460150703e+00,-1.012485226894759727e+00,-9.710859321294433855e-01
2.787448373207072727e+00,2.727538209138856473e+00,-1.029493479633535991e+00,-9.872654985385426185e-01
2.777153438410737252e+00,2.717665554153470886e+00,-1.046484533303511988e+00,-1.003419055931004333e+00
2.766688593077702318e+00,2.707631363594160678e+00,-1.063458709430849858e+00,-1.019546447873964645e+00
2.756054005983394006e+00,2.697435899115420810e+00,-1.080416376414401469e+00,-1.035647535635096261e+00
2.745249842219250169e+00,2.687079423759069829e+00,-1.097357952130392889e+00,-1.051722198684430287e+00
2.734276262697946436e+00,2.676562201772225702e+00,-1.114283906712087324e+00,-1.067770335197110176e+00
2.723133423630825778e+00,2.665884498420254545e+00,-1.131194765518684475e+00,-1.083791862554933649e+00
2.711821475975638940e+00,2.655046579794705153e+00,-1.148091112309038708e+00,-1.099786717844144057e+00
2.700340564852548475e+00,2.644048712616263508e+00,-1.164973592637230215e+00,-1.115754858346462486e+00
2.688690828926176390e+00,2.632891164032798770e+00,-1.181842917488630018e+00,-1.131696262019821875e+00
2.676872399751290210e+00,2.621574201412600669e+00,-1.198699867176878042e+00,-1.147610927964637817e+00
2.664885401079521543e+00,2.610098092132954406e+00,-1.215545295524153246e+00,-1.163498876870735499e+00
2.652729948124279868e+00,2.598463103364247129e+00,-1.232380134349288836e+00,-1.179360151439224014e+00
2.640406146780787111e+00,2.586669501849854669e+00,-1.249205398290692104e+00,-1.195194816772643165e+00
2.627914092797880130e+00,2.574717553682128290e+00,-1.266022189993693869e+00,-1.211002960725600541e+00
2.615253870897943145e+00,2.562607524074872245e+00,-1.282831705694913671e+00,-1.226784694206825677e+00
2.602425553840994166e+00,2.550339677132804184e+00,-1.299635241239507799e+00,-1.242540151422073746e+00
2.589429201428599114e+00,2.537914275618583293e+00,-1.316434198570814784e+00,-1.258269490045585082e+00
2.576264859442891186e+00,2.525331580718127356e+00,-1.333230092735971484e+00,-1.273972891305791055e+00
2.562932558515531589e+00,2.512591851805069609e+00,-1.350024559455576645e+00,-1.289650559968630095e+00
2.549432312920975718e+00,2.499695346205383473e+00,-1.366819363310505020e+00,-1.305302724199124187e+00
2.535764119287870599e+00,2.486642318963392384e+00,-1.383616406604560645e+00,-1.320929635278714320e+00
2.521927955221825002e+00,2.473433022610605381e+00,-1.400417738967889125e+00,-1.336531567152182909e+00
2.507923777832146151e+00,2.460067706939083720e+00,-1.417225567773016115e+00,-1.352108815773714001e+00
2.493751522154416200e+00,2.446546618781346716e+00,-1.434042269443118300e+00,-1.367661698216655397e+00
2.479411099459984946e+00,2.432870001799180226e+00,-1.450870401740784299e+00,-1.383190551505718346e+00
2.464902395442577276e+00,2.419038096284122918e+00,-1.467712717135159162e+00,-1.398695731123544173e+00
2.450225268271225776e+00,2.405051138972887692e+00,-1.484572177356137557e+00,-1.414177609135594205e+00
2.435379546497664194e+00,2.390909362881531663e+00,-1.501451969256287766e+00,-1.429636571867983763e+00
2.420365026805101127e+00,2.376612997162852015e+00,-1.518355522114597678e+00,-1.445073017061922815e+00
2.405181471583955233e+00,2.362162266992232862e+00,-1.535286526531106865e+00,-1.460487350415555330e+00
2.389828606318644244e+00,2.347557393488077349e+00,-1.552248955078176618e+00,-1.475879981408854791e+00
2.374306116767862296e+00,2.332798593673989007e+00,-1.569247084892758881e+00,-1.491251318289399386e+00
2.358613645918934854e+00,2.317886080491095235e+00,-1.586285522414734084e+00,-1.506601762075822970e+00
2.342750790694787533e+00,2.302820062870337026e+00,-1.603369230499421372e+00,-1.521931699410906891e+00
2.326717098389793126e+00,2.287600745876227748e+00,-1.620503558157921020e+00,-1.537241494066898140e+00
2.310512062808213862e+00,2.272228330935558649e+00,-1.637694273207247475e+00,-1.552531476870862015e+00
2.294135120076141288e+00,2.256703016166849984e+00,-1.654947598143448939e+00,-1.567801933776614476e+00
2.277585644094706652e+00,2.241024996829083626e+00,-1.672270249585251056e+00,-1.583053091760785014e+00
2.260862941598853926e+00,2.225194465911475739e+00,-1.689669481673337081e+00,-1.598285102162287918e+00
2.243966246782120422e+00,2.209211614889853070e+00,-1.707153133851218696e+00,-1.613498021015083994e+00
2.226894715443608064e+00,2.193076634679702153e+00,-1.724729683497669530e+00,-1.628691785841362982e+00
2.209647418608631231e+00,2.176789716821288412e+00,-1.742408303927621027e+00,-1.643866188273479523e+00
2.192223335569355225e+00,2.160351054938553617e+00,-1.760198928327692425e+00,-1.659020841754879516e+00
2.174621346286078172e+00,2.143760846521004737e+00,-1.778112320243212530e+00,-1.674155143428943004e+00
2.156840223083646091e+00,2.127019295086715278e+00,-1.796160151284173834e+00,-1.689268229155424628e+00
2.138878621570804217e+00,2.110126612795161005e+00,-1.814355086765761627e+00,-1.704358920391316090e+00
2.120735070703146707e+00,2.093083023591247649e+00,-1.832710880041553914e+00,-1.719425661429683894e+00
2.102407961902731159e+00,2.075888766976950794e+00,-1.851242476319306274e+00,-1.734466445198217244e+00
2.083895537139538234e+00,2.058544102524968444e+00,-1.869966126763497938e+00,-1.749478725469192808e+00
2.065195875871903120e+00,2.041049315270276665e+00,-1.888899513675733610e+00,-1.764459312912912026e+00
2.046306880735145661e+00,2.023404722141147527e+00,-1.908061887490068331e+00,-1.779404251924072256e+00
2.027226261860244794e+00,2.005610679621906645e+00,-1.927474216206471080e+00,-1.794308674549601079e+00
2.007951519698179865e+00,1.987667592876410705e+00,-1.947159347686028497e+00,-1.809166627129834559e+00
1.988479926221319527e+00,1.969575926605112270e+00,-1.967142184910606328e+00,-1.823970864413384296e+00
1.968808504372213442e+00,1.951336217960978336e+00,-1.987449873819239210e+00,-1.838712604899442216e+00
1.948934005634020972e+00,1.932949091911983830e+00,-2.008112002608122282e+00,-1.853381239979810635e+00
1.928852885607939660e+00,1.914415279512185819e+00,-2.029160810332769405e+00,-1.867963988079786697e+00
1.908561277504611908e+00,1.895735639631388025e+00,-2.050631401162085421e+00,-1.882445483422760413e+00
1.888054963492991067e+00,1.876911184797160459e+00,-2.072561958548769567e+00,-1.896807287273146958e+00
1.867329343907503381e+00,1.857943111924428958e+00,-2.094993950693683882e+00,-1.911027307577356282e+00
1.846379404400566582e+00,1.838832838848655449e+00,-2.117972314727641248e+00,-1.925079110898071599e+00
1.825199681253290240e+00,1.819582047739674691e+00,-2.141545601672929511e+00,-1.938931108569445838e+00
1.803784225236561012e+00,1.800192736653980274e+00,-2.165766057054866245e+00,-1.952545597347685291e+00
1.782126564666012269e+00,1.780667280680503506e+00,-2.190689602498081978e+00,-1.965877633921065959e+00
1.760219668641031410e+00,1.761008504341292857e+00,-2.216375671172213124e+00,-1.978873723157837494e+00
1.738055911929309305e+00,1.741219767109714489e+00,-2.242886833918939615e+00,-1.991470302960264727e+00
1.715627043590119971e+00,1.721305064080111746e+00,-2.270288132726514085e+00,-2.003592015626654455e+00
1.692924162262854804e+00,1.701269143923845206e+00,-2.298646013596298943e+00,-2.015149768968349520e+00
1.669937702126891743e+00,1.681117646234161711e+00,-2.328026722034560958e+00,-2.026038613245155773e+00
1.646657434906546147e+00,1.660857260101710198e+00,-2.358493992829140407e+00,-2.036135496471330519e+00
1.623072494978254676e+00,1.640495905136996946e+00,-2.390105834918200056e+00,-2.045297016032284088e+00
1.599171436629072574e+00,1.620042934976674065e+00,-2.422910188863188985e+00,-2.053357364689500031e+00
1.574942334740440764e+00,1.599509361329779056e+00,-2.456939230577402711e+00,-2.060126779238367511e+00
1.550372942434666834e+00,1.578908093537395363e+00,-2.492202129288930923e+00,-2.065390942568922306e+00
1.525450921141777494e+00,1.558254184111706131e+00,-2.528676167112165807e+00,-2.068911959340852036e+00
1.500164159470655845e+00,1.537565064518297664e+00,-2.566296326155635299e+00,-2.070431701974714045e+00
1.474501196209099474e+00,1.516860747498550488e+00,-2.604943782300255251e+00,-2.069678463376570576e+00
1.448451758386096966e+00,1.496163962864784702e+00,-2.644434235148448220e+00,-2.066377879251058758e+00
1.422007416034612559e+00,1.475500184072274124e+00,-2.684507634580315827e+00,-2.060268884930666733e+00
1.395162339688809316e+00,1.454897495222967407e+00,-2.724821543750095998e+00,-2.051124920326664380e+00
1.367914124251308428e+00,1.434386246019700772e+00,-2.764950904433680190e+00,-2.038779594040533993e+00
1.340264615206971710e+00,1.413998450079295477e+00,-2.804397029691189314e+00,-2.023154584650407539e+00
1.312220644910059741e+00,1.393766904232791370e+00,-2.842607887195740979e+00,-2.004285937268848183e+00
1.283794566038102269e+00,1.373724044860102911e+00,-2.879009934348146782e+00,-1.982343627174614875e+00
1.255004466694620735e+00,1.353900608588356702e+00,-2.913049073800579869e+00,-1.957639012600803419e+00
1.225873975956614848e+00,1.334324218462348721e+00,-2.944235393754356167e+00,-1.930616169106046165e+00
1.196431622019071384e+00,1.315018056771288357e+00,-2.972184332089078396e+00,-1.901826133378704098e+00
1.166709778698180600e+00,1.295999795437501323e+00,-2.996646790497692781e+00,-1.871887028082471316e+00
1.136743310793203676e+00,1.277280925156676572e+00,-3.017522882917387239e+00,-1.841436517975329146e+00
1.106568081964029782e+00,1.258866559976923316e+00,-3.034857782538874282e+00,-1.811084720230710099e+00
1.076219504138641092e+00,1.240755712774616271e+00,-3.048822143050081479e+00,-1.781374977653390923e+00
1.045731282708140197e+00,1.222941962998082444e+00,-3.059682410721656254e+00,-1.752757269250887706e+00
1.015134458600923661e+00,1.205414390305573624e+00,-3.067767287019752320e+00,-1.725575652887600953e+00
9.844567857307261471e-01,1.188158633776697615e+00,-3.073435798396393359e+00,-1.700068217027086659e+00
9.537224277467621913e-01,1.171157951606426773e+00,-3.077050613907816867e+00,-1.676376272934155365e+00
9.229519216076840227e-01,1.154394188877085226e+00,-3.078958250974212163e+00,-1.654559030560884159e+00
8.921623390979418478e-01,1.137848598571476355e+00,-3.079476199360460686e+00,-1.634610432136216041e+00
8.613675771043372009e-01,1.121502494250114168e+00,-3.078885996894230814e+00,-1.616475700178256814e+00
8.305787171353948839e-01,1.105337737248331509e+00,-3.077430865390942571e+00,-1.600066106905576824e+00
7.998044084814854848e-01,1.089337076179275776e+00,-3.075316494356406860e+00,-1.585271266212506136e+00
7.690512435379214251e-01,1.073484363517150708e+00,-3.072713761371321795e+00,-1.571968807992083716e+00
7.383241059242081628e-01,1.057764675437229851e+00,-3.069762461159677880e+00,-1.560031628965216077e+00
7.076264813126114106e-01,1.042164359147577768e+00,-3.066575394079905870e+00,-1.549333075663677839e+00
6.769607273718123430e-01,1.026671028390941043e+00,-3.063242398025805002e+00,-1.539750461864155540e+00
6.463283033915543374e-01,1.011273523772299399e+00,-3.059834083739668475e+00,-1.531167303189185480e+00
6.157299625541576837e-01,9.959618507404075505e-01,-3.056405156238577892e+00,-1.523474600320417371e+00
5.851659109917719537e-01,9.807271047372033701e-01,-3.052997284674862755e+00,-1.516571440973513374e+00
5.546359381450233217e-01,9.655613903274682386e-01,-3.049641530770078823e+00,-1.510365131458121013e+00
5.241395228373225690e-01,9.504577390128869929e-01,-3.046360371847939064e+00,-1.504771016892080926e+00
4.936759191188431761e-01,9.354100288439661792e-01,-3.043169366126029285e+00,-1.499712106748922746e+00
4.632442254575828700e-01,9.204129077764769962e-01,-3.040078510848017057e+00,-1.495118589155824962e+00
4.328434403491027149e-01,9.054617218849188021e-01,-3.037093341819079750e+00,-1.490927292070896026e+00
4.024725069309119108e-01,8.905524489642098196e-01,-3.034215818391038599e+00,-1.487081130712800237e+00
3.721303487470015159e-01,8.756816376570818461e-01,-3.031445032436869358e+00,-1.483528566989923636e+00
3.418158984226328245e-01,8.608463519871826231e-01,-3.028777774233347930e+00,-1.480223096958733553e+00
3.115281206802993363e-01,8.460441210175952964e-01,-3.026208982905481459e+00,-1.477122775532848875e+00
2.812660308512445195e-01,8.312728932622668321e-01,-3.023732104394941445e+00,-1.474189782981703001e+00
2.510287098072950807e-01,8.165309954324497799e-01,-3.021339375865719656e+00,-1.471390034602841457e+00
2.208153160486378830e-01,8.018170950864214053e-01,-3.019022052039215254e+00,-1.468692832878867538e+00
1.906250955282457193e-01,7.871301667576326988e-01,-3.016770586101432894e+00,-1.466070560111760956e+00
1.604573896672313871e-01,7.724694611565150471e-01,-3.014574775472814938e+00,-1.463498408727494038e+00
1.303116419125032455e-01,7.578344770692401200e-01,-3.012423880798913434e+00,-1.460954145994344477e+00
1.001874031045141139e-01,7.432249356092966996e-01,-3.010306724934143752e+00,-1.458417909681155589e+00
7.008433585517268027e-02,7.286407565124851660e-01,-3.008211777385551677e+00,-1.455872031115936327e+00
4.000221808131716739e-02,7.140820362013258205e-01,-3.006127228602296864e+00,-1.453300882136187466e+00
9.940945795294198195e-03,6.995490273799639391e-01,-3.004041057592164332e+00,-1.450690742514954890e+00
-2.009946478062744554e-02,6.850421199548143436e-01,-3.001941095580474173e+00,-1.448029684579192011e+00
-5.011887573643218630e-02,6.705618231090224590e-01,-2.999815087768983979e+00,-1.445307471897381735e+00
-8.011702661412202497e-02,6.561087483900486239e-01,-2.997650754679731744e+00,-1.442515469095741354e+00
-1.100935341609193402e-01,6.416835936990912259e-01,-2.995435854064628423e+00,-1.439646560064907321e+00
-1.400478927015656183e-01,6.272871280984421150e-01,-2.993158243914856964e+00,-1.436695072042213361e+00
-1.699794751407141813e-01,6.129201773780199591e-01,-2.990805946708294361e+00,-1.433656703299714064e+00
-1.998875346077971238e-01,5.985836103450228318e-01,-2.988367214685599293e+00,-1.430528452435862352e+00
-2.297712067546531234e-01,5.842783258206641905e-01,-2.985830595646460139e+00,-1.427308547558950647e+00
-2.596295127111177270e-01,5.700052403450747152e-01,-2.983184998508942698e+00,-1.423996373961105233e+00
-2.894613626962071473e-01,5.557652766054637095e-01,-2.980419757680066617e+00,-1.420592399208771672e+00
-3.192655602730077868e-01,5.415593526133759550e-01,-2.977524695147941269e+00,-1.417098094913152861e+00
-3.490408072244872151e-01,5.273883716642444597e-01,-2.974490179127487366e+00,-1.413515854783941927e+00
-3.787857090157620843e-01,5.132532131164050382e-01,-2.971307178074024336e+00,-1.409848908902411546e+00
-4.084987807965023143e-01,4.991547240273809249e-01,-2.967967308920762548e+00,-1.406101234465037875e+00
-4.381784538857099176e-01,4.850937116827305218e-01,-2.964462878494075415e+00,-1.402277463535712032e+00
-4.678230826706506473e-01,4.710709370473734059e-01,-2.960786917208446667e+00,-1.398382788593206305e+00
-4.974309518427351140e-01,4.570871091614413517e-01,-2.956933204332852672e+00,-1.394422866862240706e+00
-5.270002838860636807e-01,4.431428804928189691e-01,-2.952896284341815836e+00,-1.390403724564666321e+00
-5.565292467294817857e-01,4.292388432471723192e-01,-2.948671474105766244e+00,-1.386331662317920044e+00
-5.860159614705394704e-01,4.153755266239931299e-01,-2.944254860924337525e+00,-1.382213162939919249e+00
-6.154585100797828057e-01,4.015533949945939152e-01,-2.939643291650540391e+00,-1.378054802894814079e+00
-6.448549429962882051e-01,3.877728469656457899e-01,-2.934834353382033800e+00,-1.373863168537159618e+00
-6.742032865301085254e-01,3.740342152802741960e-01,-2.929826346398101578e+00,-1.369644778190184153e+00
-7.035015499940895367e-01,3.603377674983723744e-01,-2.924618250189674917e+00,-1.365406010935832359e+00
-7.327477324959862370e-01,3.466837073890140508e-01,-2.919209683559453872e+00,-1.361153042810235192e+00
-7.619398293315807758e-01,3.330721769609116811e-01,-2.913600859857076841e+00,-1.356891790898765882e+00
-7.910758379301515708e-01,3.195032590519240046e-01,-2.907792538460003406e+00,-1.352627865620218861e+00
-8.201537633147516493e-01,3.059769803957217982e-01,-2.901785973616247016e+00,-1.348366531289391546e+00
-8.491716230509140928e-01,2.924933150828278872e-01,-2.895582861734066871e+00,-1.344112674859690770e+00
-8.781274516682547882e-01,2.790521883342309550e-01,-2.889185288141388863e+00,-1.339870782578884922e+00
-9.070193045496687256e-01,2.656534805084421191e-01,-2.882595674250172824e+00,-1.335644924146584867e+00
-9.358452612921704938e-01,2.522970312669762794e-01,-2.875816725954667863e+00,-1.331438743844413741e+00
-9.646034285517172124e-01,2.389826438285321542e-01,-2.868851383974026614e+00,-1.327255458020380585e+00
-9.932919423914574608e-01,2.257100892483283605e-01,-2.861702776725177255e+00,-1.323097858247418657e+00
-1.021908970158709185e+00,2.124791106658541762e-01,-2.854374176186670553e+00,-1.318968319440893877e+00
-1.050452711920575988e+00,1.992894274714452352e-01,-2.846868957093020125e+00,-1.314868812208625837e+00
-1.078921401491506282e+00,1.861407393493589857e-01,-2.839190559685532467e+00,-1.310800918716497732e+00
-1.107313307088361620e+00,1.730327301621940039e-01,-2.831342456142506681e+00,-1.306765851379530829e+00
-1.135626731649786780e+00,1.599650716483986823e-01,-2.823328120720744572e+00,-1.302764473728776462e+00
-1.163860012856994253e+00,1.469374269111109188e-01,-2.815151003562559762e+00,-1.298797322854966740e+00
-1.192011522892619801e+00,1.339494536825612536e-01,-2.806814508058140589e+00,-1.294864632887292588e+00
-1.220079667973201110e+00,1.210008073536883305e-01,-2.798321971601903435e+00,-1.290966359026973764e+00
-1.248062887689220135e+00,1.080911437634185929e-01,-2.789676649542605968e+00,-1.287102201717937433e+00
-1.275959654184646297e+00,9.522012174623921410e-02,-2.780881702099399000e+00,-1.283271630598816992e+00
-1.303768471205640322e+00,8.238740544025104084e-02,-2.771940183998400364e+00,-1.279473907939988608e+00
-1.331487873045624326e+00,6.959266636085115199e-02,-2.762855036575421863e+00,-1.275708111325225325e+00
-1.359116423411378616e+00,5.683558524759890068e-02,-2.753629082088740798e+00,-1.271973155388930632e+00
-1.386652714232265993e+00,4.411585369370959325e-02,-2.744265019989984289e+00,-1.268267812466268296e+00
-1.414095364432165880e+00,3.143317556904690752e-02,-2.734765424909973763e+00,-1.264590732054583277e+00
-1.441443018681265675e+00,1.878726824850107668e-02,-2.725132746128654748e+00,-1.260940459020287285e+00
-1.468694346142552121e+00,6.177863658298202859e-03,-2.715369308312990171e+00,-1.257315450515993138e+00
-1.495848039225682102e+00,-6.395290846861727968e-03,-2.705477313323057853e+00,-1.253714091598394864e+00
-1.522902812358912783e+00,-1.893243176284567508e-02,-2.695458842903834640e+00,-1.250134709558569091e+00
-1.549857400787951089e+00,-3.143377885843136321e-02,-2.685315862097693351e+00,-1.246575586993426077e+00
-1.576710559408928125e+00,-4.389953472836562176e-02,-2.675050223229993751e+00,-1.243034973660400055e+00
-1.603461061641228147e+00,-5.632988446496962204e-02,-2.664663670336965495e+00,-1.239511097167595333e+00
-1.630107698344597900e+00,-6.872499543664557786e-02,-2.654157843921087334e+00,-1.236002172558919199e+00
-1.656649276783808800e+00,-8.108501716223476263e-02,-2.643534285934185046e+00,-1.232506410858660750e+00
-1.683084619643150592e+00,-9.341008127082137125e-02,-2.632794444902372799e+00,-1.229022026642894616e+00
-1.709412564092174236e+00,-1.057003015372503241e-01,-2.621939681119689780e+00,-1.225547244706346683e+00
-1.735631960903371240e+00,-1.179557739843137970e-01,-2.610971271848824049e+00,-1.222080305893280094e+00
-1.761741673621859405e+00,-1.301765770432465885e-01,-2.599890416477667276e+00,-1.218619472159808259e+00
-1.787740577786635976e+00,-1.423627717648446589e-01,-2.588698241589668214e+00,-1.215163030933065658e+00
-1.813627560202532685e+00,-1.545144020741753277e-01,-2.577395805914078686e+00,-1.211709298830066395e+00
-1.839401518261673418e+00,-1.666314950624759872e-01,-2.565984105129317960e+00,-1.208256624796042233e+00
-1.865061359312966571e+00,-1.787140613104364062e-01,-2.554464076498859981e+00,-1.204803392718699406e+00
-1.890606000077955207e+00,-1.907620952376233858e-01,-2.542836603324385880e+00,-1.201348023571313872e+00
-1.916034366111199150e+00,-2.027755754733365223e-01,-2.531102519205493895e+00,-1.197888977133972466e+00
-1.941345391303254120e+00,-2.147544652446762570e-01,-2.519262612099124610e+00,-1.194424753338656053e+00
-1.966538017424245277e+00,-2.266987127780628053e-01,-2.507317628175099511e+00,-1.190953893280298326e+00
-1.991611193705996374e+00,-2.386082517108657763e-01,-2.495268275466863361e+00,-1.187474979932501951e+00
-2.016563876460665039e+00,-2.504830015101908169e-01,-2.483115227318736018e+00,-1.183986638603270247e+00
-2.041395028733852257e+00,-2.623228678962234994e-01,-2.470859125632771658e+00,-1.180487537162951739e+00
-2.066103619990180107e+00,-2.741277432678529968e-01,-2.458500583919755567e+00,-1.176976386073614433e+00
-2.090688625829377756e+00,-2.858975071285891345e-01,-2.446040190159981087e+00,-1.173451938246268256e+00
-2.115149027730977682e+00,-2.976320265110518060e-01,-2.433478509480310858e+00,-1.169912988749744587e+00
-2.139483812825780706e+00,-3.093311563985492452e-01,-2.420816086654636656e+00,-1.166358374392627573e+00
-2.163691973692327242e+00,-3.209947401424755320e-01,-2.408053448435292232e+00,-1.162786973197400986e+00
-2.187772508176680120e+00,-3.326226098744495263e-01,-2.395191105723248004e+00,-1.159197703783921840e+00
-2.211724419233912720e+00,-3.442145869122887336e-01,-2.382229555585043457e+00,-1.155589524677460345e+00
-2.235546714789763190e+00,-3.557704821590633171e-01,-2.369169283124458403e+00,-1.151961433554830272e+00
-2.259238407621007916e+00,-3.672900964946116398e-01,-2.356010763216853654e+00,-1.148312466440583046e+00
-2.282798515253176674e+00,-3.787732211590174591e-01,-2.342754462113989522e+00,-1.144641696863821778e+00
-2.306226059874316725e+00,-3.902196381276556991e-01,-2.329400838926942718e+00,-1.140948234984923149e+00
-2.329520068263586374e+00,-4.016291204775049306e-01,-2.315950346994511744e+00,-1.137231226700302189e+00
-2.352679571733531372e+00,-4.130014327445079569e-01,-2.302403435144247279e+00,-1.133489852732320946e+00
-2.375703606084973885e+00,-4.243363312718311797e-01,-2.288760548852951437e+00,-1.129723327710516312e+00
-2.398591211573503301e+00,-4.356335645489363695e-01,-2.275022131313194862e+00,-1.125930899249491191e+00
-2.421341432886635392e+00,-4.468928735414312570e-01,-2.261188624412096004e+00,-1.122111847028071985e+00
-2.443953319130756530e+00,-4.581139920117119901e-01,-2.247260469628284074e+00,-1.118265481873673250e+00
-2.466425923827039401e+00,-4.692966468304487493e-01,-2.233238108852660719e+00,-1.114391144855227500e+00
