2.907336152156195563e+00,3.009885023020177464e+00,-5.303788750049790446e-01,-5.403916010941176573e-01
2.902032363406145787e+00,3.004481107009236318e+00,-5.473412353781486051e-01,-5.576465770836364078e-01
2.896558951052364161e+00,2.998904641238400171e+00,-5.642901135393408873e-01,-5.748848798729280229e-01
2.890916049916970820e+00,2.993155792439671004e+00,-5.812251962672162486e-01,-5.921060499385136788e-01
2.885103797954298610e+00,2.987234731940285659e+00,-5.981461834011093659e-01,-6.093096357898086790e-01
2.879122336120287340e+00,2.981141635582387650e+00,-6.150527885048180377e-01,-6.264951943136903845e-01
2.872971808235239344e+00,2.974876683639250619e+00,-6.319447395602615369e-01,-6.436622911287220861e-01
2.866652360839636593e+00,2.968440060727963292e+00,-6.488217796930527692e-01,-6.608105009494908977e-01
2.860164143042706275e+00,2.961831955718468468e+00,-6.656836679321743722e-01,-6.779394079615329582e-01
2.853507306363384455e+00,2.955052561638852993e+00,-6.825301800061090995e-01,-6.950486062073326643e-01
2.846682004563323432e+00,2.948102075576779502e+00,-6.993611091779449174e-01,-7.121376999838975319e-01
2.839688393471544003e+00,2.940980698576940444e+00,-7.161762671221640897e-01,-7.292063042524253857e-01
2.832526630800322298e+00,2.933688635534416278e+00,-7.329754848460285910e-01,-7.462540450605925635e-01
2.825196875951862197e+00,2.926226095083810375e+00,-7.497586136586974481e-01,-7.632805599780069228e-01
2.817699289815275066e+00,2.918593289484030517e+00,-7.665255261914506457e-01,-7.802854985453808734e-01
2.810034034553360538e+00,2.910790434498576662e+00,-7.832761174726599052e-01,-7.972685227379920914e-01
2.802201273378634117e+00,2.902817749271196845e+00,-8.000103060614324191e-01,-8.142293074440095646e-01
2.794201170318019845e+00,2.894675456196756702e+00,-8.167280352441671498e-01,-8.311675409582710561e-01
2.786033889965578325e+00,2.886363780787173816e+00,-8.334292742986053604e-01,-8.480829254921047333e-01
2.777699597222592409e+00,2.877882951532252598e+00,-8.501140198303304141e-01,-8.649751776997917085e-01
2.769198457024288906e+00,2.869233199755254482e+00,-8.667822971870809967e-01,-8.818440292222663457e-01
2.760530634052418275e+00,2.860414759463032031e+00,-8.834341619566894455e-01,-8.986892272486485256e-01
2.751696292432851187e+00,2.851427867190545751e+00,-9.000697015549452562e-01,-9.155105350961937338e-01
2.742695595417301568e+00,2.842272761839583772e+00,-9.166890369102220770e-01,-9.323077328092331806e-01
2.733528705048199559e+00,2.832949684511491650e+00,-9.332923242522956908e-01,-9.490806177776547337e-01
2.724195781805676564e+00,2.823458878333715116e+00,-9.498797570134251966e-01,-9.658290053754481352e-01
2.714696984235542399e+00,2.813800588279960824e+00,-9.664515678504815854e-01,-9.825527296197984484e-01
2.705032468557037717e+00,2.803975060983762813e+00,-9.830080307976888365e-01,-9.992516438511613863e-01
2.695202388249060999e+00,2.793982544545251301e+00,-9.995494635604019740e-01,-1.015925621434691450e+00
2.685206893613456991e+00,2.783823288330904422e+00,-1.016076229961293986e+00,-1.032574556483313533e+00
2.675046131313843834e+00,2.773497542766071078e+00,-1.032588742551368677e+00,-1.049198364602628608e+00
2.664720243888329954e+00,2.763005559120044641e+00,-1.049087465399367147e+00,-1.065796983657724573e+00
2.654229369234336389e+00,2.752347589283467233e+00,-1.065572917074411041e+00,-1.082370374561814508e+00
2.643573640063592300e+00,2.741523885537849203e+00,-1.082045673838131217e+00,-1.098918522086444138e+00
2.632753183325211133e+00,2.730534700316984864e+00,-1.098506373064090047e+00,-1.115441435692797301e+00
2.621768119594570123e+00,2.719380285960057098e+00,-1.114955716904028948e+00,-1.131939150383366677e+00
2.610618562425529809e+00,2.708060894456223444e+00,-1.131394476222387979e+00,-1.148411727572946850e+00
2.599304617663305894e+00,2.696576777180494044e+00,-1.147823494822666213e+00,-1.164859255977538810e+00
2.587826382715079365e+00,2.684928184620718472e+00,-1.164243693991550588e+00,-1.181281852519314501e+00
2.576183945775163853e+00,2.673115366095525136e+00,-1.180656077389363956e+00,-1.197679663245262871e+00
2.564377385001270326e+00,2.661138569463072479e+00,-1.197061736318304703e+00,-1.214052864256524034e+00
2.552406767638087270e+00,2.648998040820507160e+00,-1.213461855403199730e+00,-1.230401662644676763e+00
2.540272149084055187e+00,2.636694024194060404e+00,-1.229857718723124549e+00,-1.246726297430376773e+00
2.527973571896823923e+00,2.624226761219756732e+00,-1.246250716436296591e+00,-1.263027040498707620e+00
2.515511064732460778e+00,2.611596490814769744e+00,-1.262642351945170827e+00,-1.279304197524390396e+00
2.502884641213009242e+00,2.598803448839525743e+00,-1.279034249653739463e+00,-1.295558108878548609e+00
2.490094298716472032e+00,2.585847867750740381e+00,-1.295428163374706010e+00,-1.311789150507022494e+00
2.477140017082724910e+00,2.572729976245670347e+00,-1.311825985450566945e+00,-1.327997734768201044e+00
2.464021757228219034e+00,2.559449998897988188e+00,-1.328229756659770278e+00,-1.344184311215955496e+00
2.450739459661621211e+00,2.546008155785828730e+00,-1.344641676987141432e+00,-1.360349367310420110e+00
2.437293042891749639e+00,2.532404662112724747e+00,-1.361064117346776570e+00,-1.376493429036021565e+00
2.423682401718282087e+00,2.518639727822364449e+00,-1.377499632355758896e+00,-1.392617061402177558e+00
2.409907405394724478e+00,2.504713557208342767e+00,-1.393950974268480136e+00,-1.408720868797380010e+00
2.395967895652039825e+00,2.490626348520368794e+00,-1.410421108194243489e+00,-1.424805495161775459e+00
2.381863684570097561e+00,2.476378293568751054e+00,-1.426913228735377182e+00,-1.440871623936714307e+00
2.367594552282743958e+00,2.461969577329383707e+00,-1.443430778199525699e+00,-1.456919977741828465e+00
2.353160244500748899e+00,2.447400377551965267e+00,-1.459977466558370018e+00,-1.472951317720778919e+00
2.338560469835165190e+00,2.432670864374757436e+00,-1.476557293346057786e+00,-1.488966442485588182e+00
2.323794896901704821e+00,2.417781199949901705e+00,-1.493174571714432908e+00,-1.504966186576065290e+00
2.308863151184560536e+00,2.402731538084140972e+00,-1.509833954889126195e+00,-1.520951418334801408e+00
2.293764811635669254e+00,2.387522023900793045e+00,-1.526540465301142735e+00,-1.536923037079028109e+00
2.278499406982657849e+00,2.372152793530002857e+00,-1.543299526703243885e+00,-1.552881969427619246e+00
2.263066411715625392e+00,2.356623973835726638e+00,-1.560116999619737488e+00,-1.568829164613884330e+00
2.247465241719428075e+00,2.340935682189587919e+00,-1.576999220522873779e+00,-1.584765588581563689e+00
2.231695249514199286e+00,2.325088026303772093e+00,-1.593953045179600903e+00,-1.600692216621381503e+00
2.215755719062403095e+00,2.309081104137558071e+00,-1.610985896669726580e+00,-1.616610024257169487e+00
2.199645860095705618e+00,2.292915003894986370e+00,-1.628105818641410574e+00,-1.632519976032122067e+00
2.183364801909291497e+00,2.276589804134665052e+00,-1.645321534443288103e+00,-1.648423011774931002e+00
2.166911586564858716e+00,2.260105574016915586e+00,-1.662642512855351029e+00,-1.664320029839617021e+00
2.150285161436304993e+00,2.243462373718519309e+00,-1.680079041233991433e+00,-1.680211866708401169e+00
2.133484371023965043e+00,2.226660255051435389e+00,-1.697642306991296701e+00,-1.696099272219696585e+00
2.116507947954052060e+00,2.209699262329238412e+00,-1.715344488445659010e+00,-1.711982879528004764e+00
2.099354503069595257e+00,2.192579433533958344e+00,-1.733198856210678152e+00,-1.727863168712641118e+00
2.082022514507488431e+00,2.175300801846832055e+00,-1.751219886432502371e+00,-1.743740422719690208e+00
2.064510315643163452e+00,2.157863397619635304e+00,-1.769423387341806375e+00,-1.759614674036321880e+00
2.046816081769745388e+00,2.140267250879272165e+00,-1.787826640754228702e+00,-1.775485640146055477e+00
2.028937815362203079e+00,2.122512394477811704e+00,-1.806448560329385167e+00,-1.791352645382161990e+00
2.010873329758909200e+00,2.104598868023990210e+00,-1.825309868578348205e+00,-1.807214526264792731e+00
1.992620231073125803e+00,2.086526722761342434e+00,-1.844433294784073363e+00,-1.823069516751627761e+00
1.974175898125285045e+00,2.068296027593826025e+00,-1.863843796154959875e+00,-1.838915109022191352e+00
1.955537460163735419e+00,2.049906876503603925e+00,-1.883568804647479444e+00,-1.854747884415980375e+00
1.936701772117260578e+00,2.031359397659444177e+00,-1.903638501937896521e+00,-1.870563307909540507e+00
1.917665387097881702e+00,2.012653764580348614e+00,-1.924086124948578336e+00,-1.886355477993491458e+00
1.898424525848395827e+00,1.993790209800413660e+00,-1.944948304072507961e+00,-1.902116821932495760e+00
1.878975042807670803e+00,1.974769041581088791e+00,-1.966265435690634167e+00,-1.917837724083303108e+00
1.859312388450764519e+00,1.955590664340255858e+00,-1.988082089597149826e+00,-1.933506072121607744e+00
1.839431567554792979e+00,1.936255603619039700e+00,-2.010447450332685904e+00,-1.949106702593079721e+00
1.819327093051466226e+00,1.916764536593108970e+00,-2.033415788884008091e+00,-1.964620723062487917e+00
1.798992935162626150e+00,1.897118329362484035e+00,-2.057046957331830850e+00,-1.980024683206140113e+00
1.778422465589307944e+00,1.877318082530422538e+00,-2.081406893244715395e+00,-1.995289561436814463e+00
1.757608396656860750e+00,1.857365186916054345e+00,-2.106568112138376136e+00,-2.010379527115639053e+00
1.736542715535476900e+00,1.837261391644897879e+00,-2.132610154072856368e+00,-2.025250431310705590e+00
1.715216613994748229e+00,1.817008887331790890e+00,-2.159619933011242221e+00,-2.039847971929850790e+00
1.693620414664635865e+00,1.796610407612492466e+00,-2.187691913047711267e+00,-2.054105472924688591e+00
1.671743495534158797e+00,1.776069352883245633e+00,-2.216928001697429984e+00,-2.067941214024085816e+00
1.649574215517184417e+00,1.755389940743004695e+00,-2.247437004388507464e+00,-2.081255250345898311e+00
1.627099845473299444e+00,1.734577388239545659e+00,-2.279333423242858370e+00,-2.093925675557910093e+00
1.604306511240870758e+00,1.713638131483966598e+00,-2.312735304895646049e+00,-2.105804316336900683e+00
1.581179158191914347e+00,1.692580088320597698e+00,-2.347760746267368859e+00,-2.116711912200412105e+00
1.557701550729240658e+00,1.671412969198593501e+00,-2.384522558517459423e+00,-2.126432951083684131e+00
1.533856325144066002e+00,1.650148639687756713e+00,-2.423120482178890533e+00,-2.134710520535138656e+00
1.509625120322277025e+00,1.628801534482405389e+00,-2.463630272101891450e+00,-2.141241823789579168e+00
1.484988817601258004e+00,1.607389116244509530e+00,-2.506088987881382568e+00,-2.145675422157707679e+00
1.459927927722444174e+00,1.585932362022932418e+00,-2.550476030140241601e+00,-2.147611802462578101e+00
1.434423167421041700e+00,1.564456243998306739e+00,-2.596689993293237464e+00,-2.146609480796552116e+00
1.408456267488109370e+00,1.542990149190341276e+00,-2.644522423006310241e+00,-2.142199391138935649e+00
1.382011043258046357e+00,1.521568155278951950e+00,-2.693631192524205353e+00,-2.133910463217416620e+00
1.355074731332804205e+00,1.500229050646777695e+00,-2.743518388840603617e+00,-2.121308584045287216e+00
1.327639547444398271e+00,1.479015964806324801e+00,-2.793519883951523841e+00,-2.104048989270439485e+00
1.299704348604882931e+00,1.457975474913620451e+00,-2.842815145651336639e+00,-2.081938187403205909e+00
1.271276197148369480e+00,1.437156093039588356e+00,-2.890464809939373048e+00,-2.054996182174439134e+00
1.242371549048975732e+00,1.416606131217843956e+00,-2.935478726563474972e+00,-2.023504715281182698e+00
1.213016761783340947e+00,1.396371084065032075e+00,-2.976908601095983542e+00,-1.988025401577697915e+00
1.183247675772381102e+00,1.376490830049255099e+00,-3.013949487346025968e+00,-1.949375760396913071e+00
1.153108180898920754e+00,1.356997072445286001e+00,-3.046027908340326995e+00,-1.908561651797900938e+00
1.122647901815517546e+00,1.337911455927307092e+00,-3.072855633160116895e+00,-1.866677973847733041e+00
1.091919345483916448e+00,1.319244676188829679e+00,-3.094437743389461648e+00,-1.824799488329730934e+00
1.060974968050021783e+00,1.300996681305532476e+00,-3.111037369356618232e+00,-1.783885386999040312e+00
1.029864594356455498e+00,1.283157827435541964e+00,-3.123110897631891092e+00,-1.744714404003252506e+00
9.986334853801366318e-01,1.265710683395509406e+00,-3.131232096100004636e+00,-1.707856140193755312e+00
9.673211644191366254e-01,1.248632121993571875e+00,-3.136021296716854145e+00,-1.673674217951243381e+00
9.359609514519681150e-01,1.231895379814059499e+00,-3.138089543872631282e+00,-1.642351263870648781e+00
9.045800560132417623e-01,1.215471867175353049e+00,-3.138001024837600905e+00,-1.613924798990630460e+00
8.732000457648657621e-01,1.199332619185446758e+00,-3.136252360947672901e+00,-1.588325249360694080e+00
8.418375221553889842e-01,1.183449366691839755e+00,-3.133264984769926542e+00,-1.565410493196107478e+00
8.105048723076897499e-01,1.167795261759878578e+00,-3.129386343682917015e+00,-1.544994277376171787e+00
7.792110088708605886e-01,1.152345318986116807e+00,-3.124896239987654756e+00,-1.526867896664259705e+00
7.479620464709840766e-01,1.137076640019474283e+00,-3.120015571084500561e+00,-1.510815707655488449e+00
7.167618907601390754e-01,1.121968482942919287e+00,-3.114915670309456708e+00,-1.496625560668155108e+00
6.856127340570444817e-01,1.107002227336237654e+00,-3.109727197396853438e+00,-1.484095329857851420e+00
6.545154620830759828e-01,1.092161274037659169e+00,-3.104548053786248651e+00,-1.473036606550549799e+00
6.234699815452134919e-01,1.077430907972153573e+00,-3.099450133055037249e+00,-1.463276424381231733e+00
5.924754802146631194e-01,1.062798143728341360e+00,-3.094484910398037414e+00,-1.454657679940634551e+00
5.615306311106826875e-01,1.048251566928934952e+00,-3.089687974029583728e+00,-1.447038732706075193e+00
5.306337513703868192e-01,1.033781179601874101e+00,-3.085082641855555252e+00,-1.440292523830274174e+00
4.997829249518312422e-01,1.019378254363571434e+00,-3.080682813894660921e+00,-1.434305444287078624e+00
4.689760968128846574e-01,1.005035199920700562e+00,-3.076495200883622605e+00,-1.428976103663068598e+00
4.382111448040484358e-01,9.907454388840698511e-01,-3.072521052012772813e+00,-1.424214095138160108e+00
4.074859342839207144e-01,9.765032979326881968e-01,-3.068757485287580966e+00,-1.419938813988265380e+00
3.767983594310448936e-01,9.623039097928055563e-01,-3.065198505430265730e+00,-1.416078361388788620e+00
3.461463743767422274e-01,9.481431261789177167e-01,-3.061835777793506796e+00,-1.412568548639139943e+00
3.155280165988071372e-01,9.340174406925263462e-01,-3.058659212853693354e+00,-1.409352006388409961e+00
2.849414244702702104e-01,9.199239206286422554e-01,-3.055657404431319613e+00,-1.406377397029033638e+00
2.543848504259569876e-01,9.058601466583519057e-01,-3.052817955591349719e+00,-1.403598724740998227e+00
2.238566708700434893e-01,8.918241594109419523e-01,-3.050127718874839466e+00,-1.400974735750033062e+00
1.933553936812950902e-01,8.778144120534415729e-01,-3.047572971770934114e+00,-1.398468400554470303e+00
1.628796639635857468e-01,8.638297280478968165e-01,-3.045139543851936192e+00,-1.396046469738714046e+00
1.324282685250663949e-01,8.498692633505097183e-01,-3.042812908502176672e+00,-1.393679095237544407e+00
1.020001394400446293e-01,8.359324723981342853e-01,-3.040578249456275639e+00,-1.391339509358124449e+00
7.159435694548187123e-02,8.220190773045530364e-01,-3.038420510246494288e+00,-1.389003754388212331e+00
4.121015184301692752e-02,8.081290397606709641e-01,-3.036324432999471412e+00,-1.386650456149211452e+00
1.084690751302221437e-02,7.942625351991788873e-01,-3.034274591705870439e+00,-1.384260635352272839e+00
-1.949583840403648974e-02,7.804199288456561412e-01,-3.032255424022630930e+00,-1.381817551066813810e+00
-4.981839264426279890e-02,7.666017533349880342e-01,-3.030251264786439691e+00,-1.379306571009716320e+00
-8.012090529212720358e-02,7.528086876248908377e-01,-3.028246383664925379e+00,-1.376715063715646004e+00
-1.104033691287764629e-01,7.390415369877343377e-01,-3.026225028708721343e+00,-1.374032307965846744e+00
-1.406656194158636686e-01,7.253012139080758924e-01,-3.024171476964280902e+00,-1.371249415149323081e+00
-1.709073341855064654e-01,7.115887197565826661e-01,-3.022070092745616332e+00,-1.368359260522963972e+00
-2.011280351129626220e-01,6.979051271513529997e-01,-3.019905393633052881e+00,-1.365356419642131947e+00
-2.313270890492931664e-01,6.842515629549317246e-01,-3.017662123766305271e+00,-1.362237106565159062e+00
-2.615037102869562369e-01,6.706291918892801629e-01,-3.015325333531637675e+00,-1.358999110805712673e+00
-2.916569636222726136e-01,6.570392007812230206e-01,-3.012880464317506668e+00,-1.355641730423616131e+00
-3.217857682654476914e-01,6.434827834769868415e-01,-3.010313436642279683e+00,-1.352165699109929120e+00
-3.518889026318705038e-01,6.299611264858875348e-01,-3.007610739655515175e+00,-1.348573105632760116e+00
-3.819650100284256444e-01,6.164753954295599803e-01,-3.004759519795002110e+00,-1.344867304557535892e+00
-4.120126052263756722e-01,6.030267223839845814e-01,-3.001747666257490010e+00,-1.341052817724980528e+00
-4.420300818889505989e-01,5.896161942067347228e-01,-2.998563890920472819e+00,-1.337135226543090250e+00
-4.720157207981553471e-01,5.762448419413037648e-01,-2.995197800439185265e+00,-1.333121055703916591e+00
-5.019676988025472131e-01,5.629136313842646455e-01,-2.991639958434912927e+00,-1.329017649448634542e+00
-5.318840983868963201e-01,5.496234548897782624e-01,-2.987881935979224579e+00,-1.324833041952280910e+00
-5.617629177466885171e-01,5.363751244702554821e-01,-2.983916348949191111e+00,-1.320575823762434764e+00
-5.916020812361804104e-01,5.231693662326311056e-01,-2.979736881261222603e+00,-1.316255006487997647e+00
-6.213994500487926009e-01,5.100068161677511203e-01,-2.975338293462164163e+00,-1.311879888084976908e+00
-6.511528329834141982e-01,4.968880172869013512e-01,-2.970716416640073021e+00,-1.307459921122289037e+00
-6.808599971498149328e-01,4.838134180756784586e-01,-2.965868132087915221e+00,-1.303004586335490433e+00
-7.105186784706940539e-01,4.707833722123235809e-01,-2.960791337587387329e+00,-1.298523273599970773e+00
-7.401265918465679272e-01,4.577981394763238621e-01,-2.955484901556906241e+00,-1.294025172192955875e+00
-7.696814408621369674e-01,4.448578877543942767e-01,-2.949948606612035285e+00,-1.289519171885243676e+00
-7.991809269282573736e-01,4.319626960355418266e-01,-2.944183084308419573e+00,-1.285013776030908605e+00
-8.286227577713415338e-01,4.191125582752327494e-01,-2.938189742972673546e+00,-1.280517027428875743e+00
-8.580046552010682781e-01,4.063073880009440142e-01,-2.931970690577141880e+00,-1.276036447335885615e+00
-8.873243621068397369e-01,3.935470235275851381e-01,-2.925528654586420085e+00,-1.271578987635155089e+00
-9.165796486527039155e-01,3.808312336512336138e-01,-2.918866900607061776e+00,-1.267150995824764870e+00
-9.457683176587745599e-01,3.681597236929859407e-01,-2.911989151519778662e+00,-1.262758192196231422e+00
-9.748882091739723421e-01,3.555321417710236021e-01,-2.904899508579664946e+00,-1.258405658334368127e+00
-1.003937204259768956e+00,3.429480851876799408e-01,-2.897602375748868919e+00,-1.254097835887865608e+00
-1.032913228017257712e+00,3.304071068288012558e-01,-2.890102388291210467e+00,-1.249838534435849802e+00
-1.061814251900169870e+00,3.179087214844427689e-01,-2.882404346421564068e+00,-1.245630947205832895e+00
-1.090638295364385613e+00,3.054524120123844333e-01,-2.874513154574519280e+00,-1.241477673377538338e+00
-1.119383426910130819e+00,2.930376352786090433e-01,-2.866433766644793213e+00,-1.237380745728110965e+00
-1.148047764576578755e+00,2.806638278213279269e-01,-2.858171137361751324e+00,-1.233341662429471519e+00
-1.176629475950196291e+00,2.683304111970332140e-01,-2.849730179795767260e+00,-1.229361421890111217e+00
-1.205126777748154021e+00,2.560367969781320863e-01,-2.841115728856656641e+00,-1.225440559633790505e+00
-1.233537935036720601e+00,2.437823913817941945e-01,-2.832332510534141257e+00,-1.221579186319428301e+00
-1.261861260142062013e+00,2.315665995185999249e-01,-2.823385116546104356e+00,-1.217777026123823214e+00
-1.290095111307522968e+00,2.193888292573616949e-01,-2.814277984000241872e+00,-1.214033454826672909e+00
-1.318237891147525431e+00,2.072484947090949547e-01,-2.805015379635928507e+00,-1.210347537051579492e+00
-1.346288044943884765e+00,1.951450193385791676e-01,-2.795601388192809011e+00,-1.206718062224334753e+00
-1.374244058825812909e+00,1.830778387163358167e-01,-2.786039904447674243e+00,-1.203143578908635991e+00
-1.402104457870289700e+00,1.710464029272494579e-01,-2.776334628468649868e+00,-1.199622427268189240e+00
-1.429867804154976163e+00,1.590501786545675533e-01,-2.766489063652800784e+00,-1.196152769482261347e+00
-1.457532694791504158e+00,1.470886509597449376e-01,-2.756506517137416790e+00,-1.192732618009048950e+00
-1.485097759962878294e+00,1.351613247796544515e-01,-2.746390102204292472e+00,-1.189359861648044969e+00
-1.512561660984921286e+00,1.232677261631739962e-01,-2.736142742328385946e+00,-1.186032289399511885e+00
-1.539923088408205132e+00,1.114074032691788757e-01,-2.725767176555764060e+00,-1.182747612157011741e+00
-1.567180760173762843e+00,9.957992714760875719e-02,-2.715265965929538616e+00,-1.179503482298627448e+00
-1.594333419833058318e+00,8.778489232462248493e-02,-2.704641500715545099e+00,-1.176297511264994267e+00
-1.621379834840213752e+00,7.602191721197254504e-02,-2.693896008211180249e+00,-1.173127285228532601e+00
-1.648318794922325470e+00,6.429064435968721847e-02,-2.683031560950542183e+00,-1.169990378969255840e+00
-1.675149110531830798e+00,5.259074056999465951e-02,-2.672050085146531639e+00,-1.166884368079104117e+00
-1.701869611383296066e+00,4.092189688920361973e-02,-2.660953369235659061e+00,-1.163806839619718758e+00
-1.728479145075652701e+00,2.928382849300643215e-02,-2.649743072413933032e+00,-1.160755401358642969e+00
-1.754976575799791938e+00,1.767627447942000246e-02,-2.638420733072367685e+00,-1.157727689706729901e+00
-1.781360783130515602e+00,6.098997582352702618e-03,-2.626987777058441775e+00,-1.154721376475612349e+00
-1.807630660901099917e+00,-5.448216182403421010e-03,-2.615445525705386132e+00,-1.151734174568882496e+00
-1.833785116158153761e+00,-1.696555792809224805e-02,-2.603795203584641005e+00,-1.148763842714547012e+00
-1.859823068194000228e+00,-2.845319635523771776e-02,-2.592037945948364897e+00,-1.145808189339660332e+00
-1.885743447653483784e+00,-3.991127824863432288e-02,-2.580174805838678864e+00,-1.142865075681074538e+00
-1.911545195711870537e+00,-5.133992900544506743e-02,-2.568206760848581460e+00,-1.139932418219155918e+00
-1.937227263320356441e+00,-6.273925318763662329e-02,-2.556134719526335530e+00,-1.137008190514294359e+00
-1.962788610515619814e+00,-7.410933509277956022e-02,-2.543959527420779576e+00,-1.134090424519165641e+00
-1.988228205789827507e+00,-8.545023933797121773e-02,-2.531681972769605160e+00,-1.131177211433105789e+00
-2.013545025517523346e+00,-9.676201145230227396e-02,-2.519302791836318001e+00,-1.128266702158679191e+00
-2.038738053435886322e+00,-1.080446784738890720e-01,-2.506822673904478105e+00,-1.125357107414605151e+00
-2.063806280174931285e+00,-1.192982495480351263e-01,-2.494242265940038727e+00,-1.122446697553675987e+00
-2.088748702834331894e+00,-1.305227165235718911e-01,-2.481562176934236419e+00,-1.119533802129178301e+00
-2.113564324603674383e+00,-1.417180545448636642e-01,-2.468782981940660815e+00,-1.116616809248592190e+00
-2.138252154423081031e+00,-1.528842226373495761e-01,-2.455905225820904203e+00,-1.113694164749011506e+00
-2.162811206681289899e+00,-1.640211642848397045e-01,-2.442929426713634111e+00,-1.110764371224766123e+00
-2.187240500948426369e+00,-1.751288079970873546e-01,-2.429856079242113331e+00,-1.107825986934134699e+00
-2.211539061740847689e+00,-1.862070678664287104e-01,-2.416685657475159843e+00,-1.104877624608775699e+00
-2.235705918315599394e+00,-1.972558441125164541e-01,-2.403418617656327250e+00,-1.101917950186574791e+00
-2.259740104492162782e+00,-2.082750236143822153e-01,-2.390055400715757727e+00,-1.098945681485967052e+00
-2.283640658499320519e+00,-2.192644804292418759e-01,-2.376596434578710060e+00,-1.095959586837425892e+00
-2.307406622845107780e+00,-2.302240762976161259e-01,-2.363042136284258188e+00,-1.092958483685705584e+00
-2.331037044207950437e+00,-2.411536611344731740e-01,-2.349392913927084159e+00,-1.089941237174539390e+00
-2.354530973347221057e+00,-2.520530735062185834e-01,-2.335649168434688949e+00,-1.086906758723827027e+00
-2.377887465031567782e+00,-2.629221410934568515e-01,-2.321811295191715363e+00,-1.083854004607866184e+00
-2.401105577983484896e+00,-2.737606811395355000e-01,-2.307879685522452373e+00,-1.080781974541873414e+00
-2.424184374838709299e+00,-2.845685008849542230e-01,-2.293854728041952118e+00,-1.077689710282889290e+00
-2.447122922119128852e+00,-2.953453979877831426e-01,-2.279736809885572590e+00,-1.074576294250147557e+00
-2.469920290217984427e+00,-3.060911609302846004e-01,-2.265526317826144886e+00,-1.071440848169102456e+00
-2.492575553396245702e+00,-3.168055694119756294e-01,-2.251223639287381229e+00,-1.068282531742527297e+00
-2.515087789789119732e+00,-3.274883947294008890e-01,-2.236829163261560893e+00,-1.065100541351424956e+00
-2.537456081421735288e+00,-3.381394001429151586e-01,-2.222343281138996929e+00,-1.061894108787899471e+00
-2.559679514233125452e+00,-3.487583412307941333e-01,-2.207766387456262525e+00,-1.058662500021626096e+00
